user_pk,follower_pk,follower_username,follower_count
45798786483,51029285491,davidisaac_,128
45798786483,44520031028,just_babatola,50
45798786483,5967384816,neeminji,811
45798786483,44715525008,flemzy_d_boss,48
201871659,201871659,,
2970466189,1701313587,_bojak14,396
2970466189,2536363966,isaac_esosa,217
2970466189,503113020,blkegypt1920,1
2970466189,53615936991,olawole_idowu,16
2970466189,3150564792,o_adetoun,156
2970466189,2208472820,_onoenime,361
2970466189,11529657119,lightjonnel,44
2970466189,40335152889,stitchedby_g,159
2970466189,3031393879,akinkunmioluwayemi,72
2970466189,4614237212,debbyoyiye,73
2970466189,3471142573,tishe_97,72
2970466189,21889591353,paulirano,0
2970466189,50690260802,icon_music1,83
2970466189,4450894600,granoke,326
2970466189,12323571449,dessert_cuizines,105
2970466189,8280612935,emmy.reigns1,197
2970466189,52874629115,mololuwaife_13,60
2970466189,21162144006,tontolo___sticks_,221
2970466189,1733091506,_eniola_a,397
2970466189,57228327498,gbohunmi__music,36
2970466189,966001774,seyiajibade,490
2970466189,2081223180,kikioyeniran,250
2970466189,39399477473,caribbeautilicious,6
2970466189,1235184400,seunola_,362
2970466189,3858370525,victoriatoba_,627
3215948529,4748828371,deetommy.ngwenya,271
3215948529,2254725229,bongiweziqubu,225
3215948529,55690224458,miss.zwezwe,174
3215948529,4700975596,siyabonga_mlawu,235
3215948529,40576797662,p.dlaba,336
3215948529,4201864037,terry_khanyile,197
3215948529,487673882,sihlehlophe_,110
3215948529,2281741257,msahmmagatsheny,466
3215948529,1589461131,nontokozo_ndebele,63
3215948529,3058223915,okuhle_lindo,134
3215948529,1834072859,londieh_m,64
3215948529,1771633306,pumlanyambose,131
3215948529,7805414530,nontxbeko.shabane,201
3215948529,6091793846,sithembiso_sa,403
3215948529,1550281277,thandiweh_mngadi,145
3215948529,49858200585,_mbalishozi,102
3215948529,8662684068,yandiswa_cloudy,33
3215948529,203847223,mfundo_mfeka,149
3215948529,4368132633,nditsheniadvance,88
3215948529,519435020,i_am_nokukhanya,3012
3215948529,50440536281,buhlee_200,380
3215948529,2895093718,ntandokazimwale,1
3215948529,3501414256,mondli_maphanga,30
3215948529,2868353121,usmangaliso_n,106
3215948529,2112138356,zuluvibe_da_rap_machine,122
3215948529,2366659964,andile_the_great_,127
3215948529,2227105142,riri_thee_royal,67
3215948529,2078316020,moepaakaname,152
3215948529,1270272317,symphonicsabelo,964
3215948529,38719506555,deevine_fame,211
3215948529,1503361547,gugulethumathuthu,60
3215948529,6647492122,unokukhanya,164
3215948529,2706890180,cyril_molekwa,112
3215948529,1334679969,mfundiso_x,265
3215948529,4914222444,sanele4056,90
3215948529,3138775464,andile_khulekani,41
3215948529,342161307,capt.banks1592,682
3215948529,1772285140,_simphiwe.m,173
3215948529,3444019557,mushkha00,68
3215948529,5554628019,nonto_makhumalo,526
3215948529,1623974846,miss_zooma,173
3215948529,26735996780,ga.briel328,35
3215948529,1961948708,muvo_manzi,63
3215948529,2340438881,supreme_the_3rd,84
3215948529,5851039797,mngadimapule,0
3215948529,2124513999,dr__kekulefocus__official,238
3215948529,2554804269,phindile_maphil,85
3215948529,7787781525,simply_philla,61
3215948529,1347063526,pwumie,209
3215948529,55011684303,nonhlanhlazee_celemahlela,20
3215948529,4270768763,teekay_nkutha,36
3215948529,53315404780,mr_l.h.k,140
3215948529,1657595300,teenie_sa,1259
3215948529,1508279998,nkosananoloyiso,649
3215948529,1403725967,homba_enhle,561
3215948529,3283435950,nandy_may,285
3215948529,1024734466,ballantyne_thobani,41
3215948529,1719842633,nkuna_zanny,170
3215948529,3942524559,shengezanele,122
3215948529,1332625996,banelemakiti,83
3215948529,1824091477,nelio.manuel,82
3215948529,1487671603,therealkhabonina,1212
3215948529,6876482108,spheeh_ntombela,42
3215948529,4534004105,solwazih,3
3215948529,8758578614,londeka_moloi,273
3215948529,16269961234,_leembatha,9174
3215948529,6430557981,sesethumavana,1024
3215948529,1362189648,ntokozo_mzinyane,569
3215948529,13993795429,kaytso_mcwater,89
3215948529,2640256043,shuffle_88,250
3215948529,5519031270,stufuza_gumede,137
3215948529,1725211357,iamthokozani,71
3215948529,8458867266,kaysok0,628
3215948529,1928640704,ndumohg,49
3215948529,1196095399,kingston_gadgets09,81
3215948529,2028889413,ntini_ntokozo,224
3215948529,2314447713,payth_ebills,513
3215948529,5746028327,kellymakhaya,380
3215948529,1051690371,prudentiak,816
3215948529,3060267546,leon_xvl,113
3215948529,1359284351,under_k,178
3215948529,1990236009,luma_steven_ybf,103
3215948529,9416343127,nokulunga__dumakude,0
3215948529,3491987468,wesley_enticedsoul,117
3215948529,3504143403,ziphosello,50
3215948529,5645377964,enhle_minnie_sithole,1135
3215948529,1478974523,awandeleon,0
3215948529,7176893546,mboh_24fit,141
3215948529,267743691,lungi_maile,259
3215948529,1187609633,schotho_sendlela,2399
3215948529,1477846268,ugwabini_ndlela_kasompisi,207
3215948529,3057533428,rasivirne_official,136
3215948529,1551267933,timrak6271,53
3215948529,5835492865,khesha_offficiel,155
3215948529,12182949273,nongalo24,133
3215948529,1175522270,collen_luthuli,142
3215948529,2266067867,emitex10,29
3215948529,8094931457,thembeka_mathumbeza,575
3215948529,1580525380,andile.k_sa,203
3215948529,2219961402,getabsclub,107
3597479066,60970699783,beautifullycreatvepearson,891
3597479066,31114049800,sara.zxxi,398
3597479066,6035353479,bholar_jewel,33
3597479066,29778828896,oliviauhumagho,163
3597479066,2024624515,ibukun_mo,186
3597479066,4259703237,_elpraise,406
3597479066,63872691218,builtup_global,32
3597479066,1428439780,arc_tomiloba,499
3597479066,2003807768,evahn.s,269
3597479066,3183044628,__susu._,226
3597479066,63009642952,rehobothsleeks,94
3597479066,4153019149,tihjaay,165
3597479066,3671390170,wheezy_pro_,154
3597479066,17875286318,olowo_favour,195
3597479066,7041646651,_nas.nos_,221
3597479066,3574533811,daveee_eee,255
3597479066,6002948381,forwardkikiblessing,367
3597479066,19076259364,bollychukz,77
3597479066,10929310531,officiql_koda,75
3597479066,4702518969,_jimmar_,185
3597479066,1563850251,olakidare,75
3597479066,1601094023,simi_pearl_,506
3597479066,13696972886,iam_patricq,284
3597479066,3446914169,_mowumi_,55
3597479066,6838443521,_theadeyanju,57
3597479066,219178623,ayotommywah,777
3597479066,403259521,iamdanzor,11016
3597479066,3657864787,_utimedo,257
3597479066,1647550920,tani_momorebe,64
3597479066,4068696171,dunsinjoel,137
3597479066,4389656223,i_am_tiphey,155
3597479066,4672793449,gee_ire,271
3597479066,1407467480,_sisi_lara,95
3597479066,42855735151,_ojonemile_,82
3597479066,3916345036,m.o.j.o.s,93
3597479066,46954551810,darasimi_ajii,317
3597479066,42568727593,cd_victor23,18
3597479066,2127294513,bai_le,210
3597479066,1728264476,chasingactualdreams,169
3597479066,4614069864,shedykicks,33
3597479066,1998261498,_africanwine,296
3597479066,5072346809,d.oluwajoju,283
3597479066,3312160968,thisisaltgian,532
3597479066,36960547480,ize__favour,129
3597479066,3215440742,i.am.mimaar,480
3597479066,3551653339,olubunmiayairen,242
3597479066,3490068998,itz_maybelle,245
3597479066,7413121325,virgo_the_25th,319
3597479066,49643484504,basithtaj,230
3597479066,59262510625,omoge_analaba,133
3597479066,7793683515,_debbie.moyinoluwa,185
3597479066,48838989166,morell_ilash,234
3597479066,3921743718,abisola_dee,100
3597479066,6228409785,_.chisom,285
3597479066,56217048460,bfflyfstyle,1732
3597479066,1838119655,that_middlechild,207
3597479066,8382585690,i_am_peax_foy,78
3597479066,2071071440,officialnemex,23
3597479066,2216588178,the_darasimi_ajii,360
3597479066,8338024512,haf_eee,69
3597479066,864000951,i_am_phayvour,466
3597479066,4291070136,ojoh_neh,369
3597479066,3870391936,chidera_kanayo,76
3597479066,10873051924,voice.of.gloria,222
3597479066,59582770751,ahamefula1996,19
3597479066,1560682079,jesuloba_,178
3597479066,49302618932,ojo_nide,61
3597479066,3241403570,_phiks_,302
3597479066,49881587266,alad_um,232
3597479066,2216769664,_.yeenkah,545
3597479066,2271241315,jayprecocious,168
3597479066,1535408556,papii_anthov,561
3597479066,7564618071,st.victorr,27
3597479066,25682918006,austinoalfred,40
3597479066,40157118962,iam_promesa,127
1595863816,48289736734,fertsechi,131
1595863816,4684327492,peace_opara.ji,181
1595863816,14477632832,mimiy_james,209
1595863816,68963924109,o.temii,19
1595863816,68059148304,eberechi_brown,9
1595863816,6046281872,_nenethedivine,0
1595863816,45403359506,candy._kelly,122
1595863816,50065283594,_iam.excellence,76
1595863816,49173905333,deorla.e,181
1595863816,22377719392,thabaneluthuli7,60
1595863816,47192402792,the_mediamami,115
1595863816,36843412644,urzee_b,115
1595863816,15639052032,thefavoured._,75
1595863816,7946969276,_vinideviniciuss,766
1595863816,6790168775,reejoyce_tt,0
1595863816,27941933043,thezainabakorede,44
1595863816,3280253345,jesutomiwaa,412
1595863816,31131494704,yousuphen_hannies,8
1595863816,51134707746,jefe.zw,236
1595863816,6361183367,nene_marius,106
1595863816,411917353,iam_ssarah,201
1595863816,32936811224,_meetsteph_,565
1595863816,12128894592,_oma04,61
1595863816,53347750867,aralomo__,230
1595863816,3669243982,imnot_ebrahym,37
1595863816,8655604010,_oh.sas_,47
1595863816,4138499068,follabee.x,360
1595863816,5973577577,globalnneka,35
1595863816,2094088673,thetitoluwanimi_,156
1595863816,39216613260,oluwadamilola_aleshinloye,267
1595863816,8310660447,miss_aisosa_,130
1595863816,46431593837,sick0s3d,103
1595863816,6735478690,temiakanni__,56
1595863816,48318190720,nfongehqueen,34
1595863816,7739446503,relationshiptalkswithvikkie,1513
1595863816,56804086951,jumoke_tab,75
1595863816,2240206131,estha_o,76
1595863816,53836285734,theblessed_blessing,21
1595863816,28855867605,___tia_nah,52
1595863816,2363423197,hubert.io,185
1595863816,2138229453,sharyoh_,554
1595863816,1657957179,richard_chingy,100
1595863816,58218675159,peace_olaifa,34
1595863816,48574816042,jadefierce_,225
1595863816,494684529,kkelv,261
1595863816,39421797740,wiston_zw,147
1595863816,4515510973,_mona_lissa_,10
1595863816,493658308,samkudi,670
1595863816,10674722418,marvellously.marvellous,22
1595863816,32545622213,somthelight,84
2020090085,1452303668,ms_chyy,1022
2020090085,33455039291,mersii_anthony,236
2020090085,60970699783,beautifullycreatvepearson,891
2020090085,729679359,tim_oye,82
2020090085,511480690,king_ecube,10
2020090085,2263943392,dehorlah_,262
2020090085,12885497875,iamdavidthrone,307
2020090085,7792713685,bowengrouprealty,99
2020090085,3183044628,__susu._,226
2020090085,2183276514,itz_toluwalase,53
2020090085,3536309358,daniel_isaac_7,87
2020090085,6230396118,mskdghst,33
2020090085,2011651664,naryarchi,265
2020090085,5688154134,d_ekum,210
2020090085,6539489827,mz__oyinkansinuola,0
2020090085,3320704127,itoroukpong1,170
2020090085,1803646711,eaalic_matthias,140
2020090085,3312781404,olubunmialoko,13
2020090085,69525525026,radiantstylestore,4
2020090085,1969703454,lukananne,75
2020090085,757316886,kenekriskarter,162
2020090085,1981905202,olacool98,44
2020090085,1492334248,babekevwe,391
2020090085,3955733258,d.olori,111
2020090085,1441174427,mayduah,653
2020090085,2048466686,st.maex,289
2020090085,5928135160,joshuaoyeniyi_,215
2020090085,6784567945,_theglobalstar,91
2020090085,1650780810,rhey_verified,172
2020090085,5608404045,_dami_ee,106
2020090085,32480923353,theayokunlepraise,150
2020090085,1700195313,kogigirl_tia,185
2020090085,1563921131,agirlcalledtemi,428
2020090085,944878435,sundayeyitayo,49
2020090085,1722572430,topeosikoya,73
2020090085,8475409925,6lackfacetime,260
2020090085,318278066,ekemeudoh,163
2020090085,2527151504,ologunde_tomiwa,101
2020090085,1565152802,femi_0360,1653
2020090085,2243911245,principal_ini,199
2020090085,46883557,bashirborodo,2403
2020090085,23328106696,bukunmi_signature26,113
2020090085,38497432613,byayangb,70
2020090085,49859228461,__whodini,113
2020090085,7408399104,benovative_,266
2020090085,1612020060,molara_odunayo,86
2020090085,1680135937,allanisaboy,201
2020090085,672719662,adekunled4,36
2020090085,2316126999,makanjuola__ola,309
2020090085,30867124,sandeeigwe,1809
2020090085,1460005947,mr_olisa1,423
2020090085,33063791028,samuelduyileglobal,84
2020090085,45085543048,oluwaseun_ojo007,123
2020090085,1618013242,alpheusoberon,108
2020090085,4161084924,thespeakingbillionaire,464
2020090085,2206253835,esther_na2phay,287
2020090085,2095139855,rimzy001,110
2020090085,1723164349,beee_bee2,176
2020090085,1131374642,themojeed,719
2020090085,3669559272,busayo_dorcas,336
2020090085,2269142730,d.e.b.e.e,124
2020090085,4686121047,oyinportable,87
2020090085,2077692292,_gboyega_,359
2020090085,599316696,themultibillionayo,120
2020090085,1002749955,vibesofola,115
2020090085,498646607,sir_kayleb,261
2020090085,1514280569,uche_erem,2803
2020090085,5329270652,wole_starking,644
2020090085,4923477637,michyfilms65,147
2020090085,290937549,waltson_,182
2020090085,1930841214,akinolawill,104
2020090085,8194287334,mide_olatokunbo,178
2020090085,3138009180,baah.kusi,854
2020090085,2250471209,_e.s.o.h.e_,273
2020090085,828813147,bayodada_,364
2020090085,51911081314,jblessed09,66
2020090085,30632245971,caam_global_network,22
2020090085,1277094900,flyonking,245
2020090085,32669990505,abiolaileyemi,39
2020090085,55228294592,daveadedayo,102
2020090085,1798017924,mr.richie43,214
2020090085,5448815389,ola_majobs,108
2020090085,1362937876,lateefaah_l,735
2020090085,497737914,mular4,208
2020090085,1959690953,e_m_m_a.6,160
2020090085,2934427392,midstromridge,743
2020090085,8265979629,brookbolatito,63
2020090085,11863944052,official_melody,1385
2020090085,2097785278,official_definest,125
2020090085,2403789480,amskivamp,54
2020090085,1637948579,ayo.olaoye1,91
2020090085,727658483,annabelle_anny_official,1580
2020090085,1486576025,__toyiin,385
2020090085,69443337092,pray_for_your_leaders,5
2020090085,4523247789,zl_mnguni,161
2020090085,56752453999,blaqsymbol.tv,277
2020090085,914612846,ademaffair1,273
2020090085,1547480539,official_adedamola,85
2020090085,26278128232,_temiie__,125
2020090085,7035305241,borngreat71,2637
2020090085,47145601588,joellas_empire,1307
2020090085,7054438080,mercy_blossoms,49
2020090085,2462557282,emmanuel_reekado,108
2020090085,4156223347,thecoachemmanuel,195
2020090085,7368827891,praise.benson,131
2020090085,4326806428,oluwaseunfunmi_love,193
2020090085,1492565044,iam_kenny_gee,201
2020090085,3259036911,melodyagu,364
2020090085,249426947,mamadean6,184
2020090085,968526607,daisy_maak,584
2020090085,3290930719,adeniranm.temitope_,135
2020090085,2905092470,oscar_jago1,29
2020090085,2374278188,okuboyejo_olanrewaju,92
2020090085,19304901911,bees_hairmpire,444
2020090085,1686464624,slyking618,20
2020090085,2233381482,triumphant_eddy,164
2020090085,57638320073,tmd_makeovers,26
2020090085,2076314573,adeberylz_official,230
2020090085,55630662523,__jay__fidelis,5774
2020090085,2112343371,albertoprincewill,59
2020090085,2016610170,teycrystal_tl,109
2020090085,6818894161,schoolschannel,633
2020090085,3554845409,mosesf.kay,12
2020090085,2963011752,officialimagination_,2137
2020090085,334397767,cutekimani,10175
2020090085,27860052826,isiomarobinson549,17
2020090085,1128310170,innkotech,242
2020090085,8984982170,cute_richardsworld,85
2020090085,1551238800,joyceagwu,2017
2020090085,9274102098,annybeautyworldng,1426
2020090085,2113817206,irokeeb11,123
2020090085,3512023692,_olacreative,69
2020090085,1120720355,pappyfj,176
2020090085,2083483281,home_of_realators,81
2020090085,31577184050,theangelicv,18
2020090085,3548547920,abeysco1992,23
2020090085,964728020,uzael.c,1211
2020090085,12159599032,desiredjihounzo,7
2020090085,59828123660,jobsstwork,197
3548955187,4352332968,korredee,192
3548955187,3283505846,victory_osas,727
3548955187,70094667109,tobbs_s,7
3548955187,1470123770,moses.jpeg,105
3548955187,4491917899,jt_adebayo,545
3548955187,12575165349,iisrael_adeniyi,134
3548955187,1795723394,ife_oluo,108
3548955187,5439019302,ameborkobokobo_,50
3548955187,9755003954,_mojolaoluwa__a,188
3548955187,14492282824,stino_._,439
3548955187,53463244088,__dhanni,67
3548955187,57003982460,peter__izuchukwu,20
3548955187,5786920517,_thormiie,145
3548955187,49975461316,jolomithe2nd,71
3548955187,6001603003,jtolushola,78
3548955187,3676648674,chito_onyeama,195
3548955187,53626574191,air_vanz,48
3548955187,634558886,dr.marie_,184
3548955187,19356616217,ebunoluwa_26,0
3548955187,2032745349,ire_neye,399
3548955187,3135538034,philipthrives,243
3548955187,5963362910,redd.co,77
3548955187,64687524453,doppelganger_om,2
3548955187,1196319950,bliss_jeremiah,113
3548955187,40320902431,roberta.dode,116
3548955187,25966868410,therealfamuwagun,168
3548955187,48859174824,chisom5095,115
3548955187,7602296625,_girlnamedamy,21
3548955187,1124116450,folarinsalami,61
3548955187,22405322749,chocolopps_,4
3548955187,4279993274,adetutomiwa,132
3548955187,4571200630,inioluwa.ola,352
3548955187,4445568694,ochies.ayala,210
3548955187,26191009490,_evelyn_moses,120
3548955187,7477461521,e.rinaa__,702
3548955187,786574475,__themarv,308
3548955187,48362716680,zugwaihg,56
3548955187,2085542843,saint.ik,234
3548955187,1400299420,nisola.b,395
3548955187,10197512299,aa_deol_aa,167
3548955187,39371172061,the_extroverted_angel,205
3548955187,55969018402,mosicity247,25
3548955187,50923032006,the_angel_ifechukwu,78
